openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-04 06:45:00,1.31701,1.3171700000000002,1.3168600000000001,1.31705,-8.522430117174906e-05,-4.819831703278821e-05,1.3172059999999999,1.31733,1.3172948
2019-04-04 07:00:00,1.3170600000000001,1.31714,1.31691,1.31713,-7.807688140548663e-05,-6.012404475308487e-05,1.317144,1.3172923076923078,1.3173591999999998
2019-04-04 07:15:00,1.31713,1.31716,1.31695,1.31705,-8.310182145754297e-05,-7.799255766705038e-05,1.317128,1.317263076923077,1.317392799999999
2019-04-04 07:30:00,1.3170600000000001,1.31713,1.31692,1.31702,-8.627668696115087e-05,-8.316992274898238e-05,1.3170520000000001,1.3172446153846151,1.3173928
2019-04-04 07:45:00,1.31701,1.31703,1.31674,1.31682,-0.000116580685187273,-9.100901875286338e-05,1.317014,1.317221538461538,1.317374
2019-04-04 08:00:00,1.31682,1.31713,1.31675,1.31713,-7.527286835817826e-05,-9.030801549103627e-05,1.31703,1.317186153846154,1.3173628000000002
2019-04-04 08:15:00,1.31713,1.3174299999999999,1.31703,1.31726,-2.647558854418364e-05,-7.615145726269645e-05,1.317056,1.31716,1.317339199999999
2019-04-04 08:30:00,1.31725,1.31726,1.31695,1.31718,-1.12284559508069e-05,-5.738939951011046e-05,1.3170819999999999,1.317149230769231,1.3173351999999998
2019-04-04 08:45:00,1.3171899999999999,1.3185799999999999,1.3171899999999999,1.31809,0.00014953264304296002,9.138932547447798e-06,1.317296,1.317208461538461,1.3173652
2019-04-04 09:00:00,1.3182,1.31827,1.3174299999999999,1.3180100000000001,0.00021720366231492433,8.225806521572343e-05,1.317534,1.3172523076923077,1.3173872
2019-04-04 09:15:00,1.31802,1.31856,1.31714,1.31758,0.0001710651362261117,0.0001316432464082973,1.317624,1.3172869230769229,1.3173792
2019-04-04 09:30:00,1.31759,1.31839,1.31759,1.3182399999999999,0.00024592900305320237,0.00019593261115929958,1.31782,1.3173515384615382,1.3173888
2019-04-04 09:45:00,1.3182399999999999,1.3189899999999999,1.3182,1.31875,0.0003588573177875087,0.0002482637798454368,1.318134,1.317485384615385,1.3174219999999999
2019-04-04 10:00:00,1.3187799999999998,1.31897,1.3168600000000001,1.31724,0.0001499920860961179,0.0002314608857907352,1.317964,1.3175,1.3174068
2019-04-04 10:15:00,1.31723,1.31857,1.31718,1.31854,0.00024228961926220371,0.0002492670065497582,1.31807,1.317608461538461,1.3174511999999998
2019-04-04 10:30:00,1.31857,1.31867,1.31772,1.3179299999999998,0.0001784388255068325,0.00023239446216316567,1.3181399999999999,1.317676153846154,1.3174780000000001
2019-04-04 10:45:00,1.31795,1.3187200000000001,1.31788,1.31861,0.0002463862275590145,0.0002042766896060422,1.318214,1.317798461538461,1.3175376
2019-04-04 11:00:00,1.31859,1.31859,1.31728,1.31771,0.0001204466605013721,0.0001968903332073557,1.318006,1.3178669230769229,1.3175424
2019-04-04 11:15:00,1.31772,1.31796,1.31711,1.31732,-2.121124678078345e-05,0.00013101511669660892,1.318022,1.317881538461538,1.3175312
2019-04-04 11:30:00,1.3173,1.31748,1.31693,1.31704,-0.0001453983482275767,5.005582326300662e-05,1.3177219999999998,1.317864615384615,1.31752
2019-04-04 11:45:00,1.31704,1.31707,1.31551,1.31617,-0.0003513134963519793,-9.936910771474185e-05,1.3173700000000002,1.3177869230769228,1.317474
2019-04-04 12:00:00,1.31618,1.31633,1.3142200000000002,1.31501,-0.0006395267177350393,-0.00028936245227384466,1.31665,1.31755,1.3173768
2019-04-04 12:15:00,1.315,1.3154299999999999,1.3147,1.3152,-0.0007324492452958076,-0.0004671719519026007,1.3161479999999999,1.317333846153846,1.3172996000000001
2019-04-04 12:30:00,1.3152,1.31545,1.31403,1.31502,-0.0007733812469798983,-0.0006241676765906813,1.315688,1.317136923076923,1.3172044
2019-04-04 12:45:00,1.31501,1.31602,1.31463,1.31556,-0.000663155623083167,-0.0007021282082734781,1.3153920000000001,1.316930769230769,1.3171464
2019-04-04 13:00:00,1.3155700000000001,1.3162200000000002,1.31492,1.31542,-0.0005884105196360956,-0.0006893491587487421,1.315242,1.316674615384616,1.3170812
2019-04-04 13:15:00,1.31545,1.31577,1.31471,1.31502,-0.0005808626555190433,-0.0006514525113045512,1.315244,1.3165038461538459,1.3169968
