openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018.09.20 00:00,1.31422,1.32972,1.3134,1.32679,0.006349126484497036,0.005182925609195199,1.315619999999999,1.307312307692303,1.300148399999999
2018.09.21 00:00,1.32524,1.32756,1.30544,1.30789,0.003778812545084831,0.004927598346837148,1.315841999999999,1.308569999999996,1.300899599999999
2018.09.22 00:00,1.30789,1.30789,1.30789,1.30789,0.002140926326239967,0.00423491107070284,1.314294,1.309827692307692,1.3017408
2018.09.23 00:00,1.30789,1.30789,1.30789,1.30789,0.001112049186534847,0.00334522863558917,1.312964,1.310243076923077,1.301956
2018.09.24 00:00,1.30809,1.31656,1.30618,1.31166,0.001107003598558087,0.002034697914104433,1.312423999999999,1.310923076923072,1.302386399999999
2018.09.25 00:00,1.31217,1.31926,1.30941,1.31791,0.002084366960873441,0.001611086518051585,1.310647999999999,1.311953076923072,1.303263599999998
2018.09.26 00:00,1.3176,1.32163,1.31371,1.31651,0.002278215108777903,0.00164540871368607,1.312371999999999,1.312416153846149,1.304084799999998
2018.09.27 00:00,1.31631,1.31803,1.30742,1.30761,0.0007760076849037123,0.001561398338278286,1.312315999999999,1.312479999999995,1.304744399999998
2018.09.28 00:00,1.30719,1.30892,1.29995,1.30279,-0.0009049968664101016,0.001058398222036239,1.311295999999999,1.312173076923072,1.305392799999999
2018.09.29 00:00,1.30279,1.30279,1.30279,1.30279,-0.001788610680117264,9.015381178856252e-05,1.309522,1.311866153846154,1.3060932
2018.09.30 00:00,1.30279,1.30279,1.30279,1.30279,-0.00218013998328126,-0.001024434961226228,1.306498,1.310878461538461,1.3065952
2018.10.01 00:00,1.30315,1.31065,1.30111,1.30369,-0.002126537374856685,-0.001750071226166328,1.303933999999999,1.310043846153841,1.307040799999999
2018.10.02 00:00,1.30437,1.30475,1.294,1.2977,-0.002976950516017984,-0.002268059638568298,1.301951999999999,1.308762307692303,1.307287199999999
2018.10.03 00:00,1.29759,1.3022,1.29231,1.29399,-0.003902349454661946,-0.002796494332204469,1.300191999999999,1.306239230769226,1.307385199999999
2018.10.04 00:00,1.29339,1.30394,1.29209,1.30183,-0.002892996117538571,-0.002974708365768797,1.299999999999999,1.305773076923072,1.307796799999998
2018.10.05 00:00,1.30173,1.31208,1.30022,1.31126,-0.000599855590384557,-0.002593037919650765,1.301693999999999,1.306032307692302,1.308147599999998
2018.10.06 00:00,1.31126,1.31126,1.31126,1.31126,0.0007074366797223952,-0.00167194112071567,1.303208,1.306291538461539,1.3084852
2018.10.07 00:00,1.31126,1.31189,1.31126,1.31189,0.001499408125352764,-0.0003215017257119923,1.306046,1.306309230769231,1.30878
2018.10.08 00:00,1.31189,1.31317,1.30271,1.30912,0.001394425143738776,0.0007503535896073443,1.309071999999999,1.305633076923072,1.308725199999998
2018.10.09 00:00,1.30809,1.31492,1.30321,1.31419,0.002103633201523181,0.001426225787584279,1.311543999999999,1.30545461538461,1.309021599999998
2018.10.10 00:00,1.31401,1.32147,1.31329,1.31904,0.003189102500207985,0.002046642242705676,1.313099999999999,1.306333846153841,1.309511999999998
2018.10.11 00:00,1.31869,1.32449,1.31816,1.32335,0.004333301971687797,0.002755115704289435,1.315517999999999,1.30791538461538,1.310174799999998
2018.10.12 00:00,1.32189,1.32567,1.31469,1.31512,0.003356562679638575,0.003245650088264385,1.316163999999999,1.308863846153841,1.310154399999998
